0.798359710542903, 4.134743675544375
0.8285150543098523, 3.8925370828182944
0.8948103919202183, 3.286495786866615
0.8584898610400142, 3.6666298722812587
0.876505960320989, 3.48895439130297
0.9265599525715134, 3.078298435529585
0.9961887823159499, 2.5629881219388957
0.9626818268436765, 2.8247463290726578
1.0326101983701441, 2.27128712530499
1.094023269601304, 2.001301930394674
1.1522899066251666, 1.7261295864896002
1.2002188562882206, 1.5126512942489452
1.28579801701189, 1.218285988836052
1.3458680048275424, 1.0302529303059078
1.4128713290563, 0.8359437792617417
1.5203701645175633, 0.648239655636905
1.6339643015943588, 0.5226325541541428
1.7984501048084864, 0.36991130007199313
1.9364917522182818, 0.2973182991085048
2.059756717271168, 0.2351125388826265
2.185701581655339, 0.1748280561630393
2.2985136251032205, 0.15038011020705788
2.4169789747824435, 0.09764236587475139
2.5437019627771074, 0.08581344489873555
2.670424950771772, 0.07161873972751565
2.797147938766436, 0.06854256854256757
2.9238709267611007, 0.041596273981935994
3.0505939147557646, 0.032830443831680434
3.1773169027504284, 0.018065988399733612
3.304039890745093, -0.0027959267761499262
3.430762878739757, -0.0002150712904729346
3.557485866734422, -0.019356416142572108
3.6842088547290857, -0.014409776461692836
3.8109318427237504, -0.010753564523651171
3.9423774265443026, -0.04025573502114543
4.064377818713079, -0.014409776461692836
4.191100806707744, -0.03010998066622328
4.317823794702408, -0.02731405389007424
4.444546782697072, -0.016775560656896005
4.571269770691736, -0.04043340260892858
4.697992758686401, -0.018711202271153304
4.824715746681065, -0.030755194537642083
4.95143873467573, -0.03677719067088692
5.0781617226703935, -0.021292057756829408
5.204884710665058, -0.04043340260892858
5.331607698659722, -0.017205703237842762
5.458330686654387, -0.02860448163291185
5.585053674649051, -0.03161547969953471
5.711776662643715, -0.013764562590273144
5.838499650638379, -0.039142974866090086
5.965222638633044, -0.04043340260892858
6.040652988629867, -0.025969858324617512
