2,0.04826862097332397,0.007695737491985588
3,0.09045070685735565,0.012641389106060132
4,0.12402022339613876,0.015348732233074015
5,0.13373881440629565,0.011296493434237154
6,0.10507293879251742,0.011268627169982995
7,0.12110338741459035,0.01430869593180738
8,0.12204666150055049,0.011383093362133714
9,0.09575566654088483,0.010025621545151466
10,0.08645022945697861,0.009169351780249992
11,0.07309275066136432,0.012222976279247729
