2,0.04011694914383091,0.003263952452875436
3,0.0734136008681822,0.0037890905724474993
4,0.1043462581081496,0.004284934606649574
5,0.12409880618698807,0.0052107399666458136
6,0.1237853546302668,0.0075684024103957505
7,0.13192390689718653,0.005178126833385948
8,0.12121953509929631,0.008377861101565935
9,0.11221804260940924,0.006355787553304219
10,0.09468374698986805,0.004563466290511148
11,0.07419379946682227,0.005885931366456084
