2,-0.00034197001747015253,0.008348893122825829
3,-0.0055063919737708125,0.020568234192175096
4,0.0026480002372173,0.023443272181278386
5,0.03441392515946899,0.014309571790991621
6,0.03807540176274135,0.016484740408196114
7,0.0973080618526614,0.011346697613606859
8,0.12180661164962536,0.013740584806251498
9,0.17965753715234747,0.012288357071784831
10,0.26551057400637407,0.012018163231673878
11,0.26642825017080496,0.013020682419156313
