2,0.124379435674278,0.0015044796741643543
3,0.11735941167656,0.00243119794537157
4,0.11518623056383692,0.0054766683673369764
5,0.1092661938109172,0.008341589072416156
6,0.11213144797568678,0.007730144527162204
7,0.09617927273920483,0.007806257787244863
8,0.09301831040646923,0.008506593946524813
9,0.08451568133343718,0.007920295929670345
10,0.07706167597745006,0.006935758309727018
11,0.07090233984215973,0.007042189957368226
