0.6042160565158863, 7.898285180340699
0.6455248329183594, 7.598626716604245
0.7038805530074695, 7.165046096225872
0.670423273489713, 7.429847306251801
0.7451185952037741, 6.877893018342457
0.8012553570475205, 6.446612992992237
0.7700170357751278, 6.7209737827715355
0.8571615777748658, 6.146553586862576
0.9076994839345776, 5.830574419338465
0.9629799502031189, 5.5415706328627685
1.0083540820338095, 5.308930589721427
1.0849108302259922, 5.014863413739818
1.2088520508452365, 4.619325925660041
1.1528305595596908, 4.826604107502984
1.3395688638448433, 4.40269129835743
1.4329380159874197, 4.256064534716221
1.5076333377014808, 4.059146533865635
1.6134517101297339, 3.9439852058693896
1.793965404272048, 3.8394726372254464
1.9246822172716551, 3.7847333690030327
2.055399030271262, 3.747197870793377
2.1861158432708687, 3.701060487577342
2.3168326562704755, 3.647363872082974
2.4475494692700823, 3.6103497002373413
2.578266282269689, 3.562909001111249
2.7089830952692964, 3.515468301985157
2.839699908268903, 3.4938332578782028
2.97041672126851, 3.4646389814929144
3.1011335342681168, 3.443525263749984
3.2318503472677236, 3.4317954205594665
3.3625671602673304, 3.4179802719128567
3.493283973266937, 3.3989518596260178
3.624000786266544, 3.3906106378016494
3.7547175992661512, 3.3890466587095815
3.885434412265758, 3.3809661000672246
4.016151225265364, 3.3710608991507875
4.146868038264971, 3.376013499609006
4.277584851264578, 3.3697575832407303
4.408301664264185, 3.370278909604753
4.539018477263792, 3.3723642150608457
4.669735290263398, 3.3681936041486615
4.800452103263005, 3.372624878242857
4.931168916262612, 3.365065645964523
5.061885729262219, 3.3648049827825117
5.192602542261827, 3.373667530970903
5.323319355261434, 3.373667530970903
5.454036168261041, 3.373667530970903
5.584752981260648, 3.373667530970903
5.715469794260255, 3.373667530970903
5.846186607259861, 3.373667530970903
5.976903420259468, 3.3721035518788334
