5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.800000000000000711e-01,5.900000000000000799e-01,6.000000000000000888e-01,6.100000000000000977e-01,6.200000000000001066e-01,6.300000000000001155e-01,6.400000000000001243e-01,6.500000000000001332e-01,6.600000000000001421e-01,6.700000000000001510e-01,6.800000000000001599e-01,6.900000000000001688e-01,7.000000000000001776e-01,7.100000000000001865e-01,7.200000000000001954e-01,7.300000000000002043e-01,7.400000000000002132e-01,7.500000000000002220e-01,7.600000000000002309e-01,7.700000000000002398e-01,7.800000000000002487e-01,7.900000000000002576e-01,8.000000000000002665e-01,8.100000000000002753e-01,8.200000000000002842e-01,8.300000000000002931e-01,8.400000000000003020e-01,8.500000000000003109e-01,8.600000000000003197e-01,8.700000000000003286e-01,8.800000000000003375e-01,8.900000000000003464e-01,9.000000000000003553e-01,9.100000000000003642e-01,9.200000000000003730e-01,9.300000000000003819e-01,9.400000000000003908e-01,9.500000000000003997e-01,9.600000000000004086e-01,9.700000000000004174e-01,9.800000000000004263e-01,9.900000000000004352e-01,1.000000000000000444e+00,1.010000000000000453e+00,1.020000000000000462e+00,1.030000000000000471e+00,1.040000000000000480e+00,1.050000000000000488e+00,1.060000000000000497e+00,1.070000000000000506e+00,1.080000000000000515e+00,1.090000000000000524e+00,1.100000000000000533e+00,1.110000000000000542e+00,1.120000000000000551e+00,1.130000000000000560e+00,1.140000000000000568e+00,1.150000000000000577e+00,1.160000000000000586e+00,1.170000000000000595e+00,1.180000000000000604e+00,1.190000000000000613e+00,1.200000000000000622e+00,1.210000000000000631e+00,1.220000000000000639e+00,1.230000000000000648e+00,1.240000000000000657e+00,1.250000000000000666e+00,1.260000000000000675e+00,1.270000000000000684e+00,1.280000000000000693e+00,1.290000000000000702e+00,1.300000000000000711e+00,1.310000000000000719e+00,1.320000000000000728e+00,1.330000000000000737e+00,1.340000000000000746e+00,1.350000000000000755e+00,1.360000000000000764e+00,1.370000000000000773e+00,1.380000000000000782e+00,1.390000000000000790e+00,1.400000000000000799e+00,1.410000000000000808e+00,1.420000000000000817e+00,1.430000000000000826e+00,1.440000000000000835e+00,1.450000000000000844e+00,1.460000000000000853e+00,1.470000000000000862e+00,1.480000000000000870e+00,1.490000000000000879e+00,1.500000000000000888e+00,1.510000000000000897e+00,1.520000000000000906e+00,1.530000000000000915e+00,1.540000000000000924e+00,1.550000000000000933e+00,1.560000000000000941e+00,1.570000000000000950e+00,1.580000000000000959e+00,1.590000000000000968e+00,1.600000000000000977e+00,1.610000000000000986e+00,1.620000000000000995e+00,1.630000000000001004e+00,1.640000000000001013e+00,1.650000000000001021e+00,1.660000000000001030e+00,1.670000000000001039e+00,1.680000000000001048e+00,1.690000000000001057e+00,1.700000000000001066e+00,1.710000000000001075e+00,1.720000000000001084e+00,1.730000000000001092e+00,1.740000000000001101e+00,1.750000000000001110e+00,1.760000000000001119e+00,1.770000000000001128e+00,1.780000000000001137e+00,1.790000000000001146e+00,1.800000000000001155e+00,1.810000000000001164e+00,1.820000000000001172e+00,1.830000000000001181e+00,1.840000000000001190e+00,1.850000000000001199e+00,1.860000000000001208e+00,1.870000000000001217e+00,1.880000000000001226e+00,1.890000000000001235e+00,1.900000000000001243e+00,1.910000000000001252e+00,1.920000000000001261e+00,1.930000000000001270e+00,1.940000000000001279e+00,1.950000000000001288e+00,1.960000000000001297e+00,1.970000000000001306e+00,1.980000000000001315e+00,1.990000000000001323e+00,2.000000000000001332e+00,2.010000000000001563e+00,2.020000000000001350e+00,2.030000000000001137e+00,2.040000000000001368e+00,2.050000000000001599e+00,2.060000000000001386e+00,2.070000000000001172e+00,2.080000000000001403e+00,2.090000000000001634e+00,2.100000000000001421e+00,2.110000000000001208e+00,2.120000000000001439e+00,2.130000000000001670e+00,2.140000000000001457e+00,2.150000000000001243e+00,2.160000000000001474e+00,2.170000000000001705e+00,2.180000000000001492e+00,2.190000000000001279e+00,2.200000000000001510e+00,2.210000000000001741e+00,2.220000000000001528e+00,2.230000000000001315e+00,2.240000000000001545e+00,2.250000000000001776e+00,2.260000000000001563e+00,2.270000000000001350e+00,2.280000000000001581e+00,2.290000000000001812e+00,2.300000000000001599e+00,2.310000000000001386e+00,2.320000000000001616e+00,2.330000000000001847e+00,2.340000000000001634e+00,2.350000000000001421e+00,2.360000000000001652e+00,2.370000000000001883e+00,2.380000000000001670e+00,2.390000000000001457e+00,2.400000000000001688e+00,2.410000000000001918e+00,2.420000000000001705e+00,2.430000000000001492e+00,2.440000000000001723e+00,2.450000000000001954e+00,2.460000000000001741e+00,2.470000000000001528e+00,2.480000000000001759e+00,2.490000000000001990e+00,2.500000000000001776e+00,2.510000000000001563e+00,2.520000000000001794e+00,2.530000000000002025e+00,2.540000000000001812e+00,2.550000000000001599e+00,2.560000000000001830e+00,2.570000000000002061e+00,2.580000000000001847e+00,2.590000000000001634e+00,2.600000000000001865e+00,2.610000000000002096e+00,2.620000000000001883e+00,2.630000000000001670e+00,2.640000000000001901e+00,2.650000000000002132e+00,2.660000000000001918e+00,2.670000000000001705e+00,2.680000000000001936e+00,2.690000000000002167e+00,2.700000000000001954e+00,2.710000000000001741e+00,2.720000000000001972e+00,2.730000000000002203e+00,2.740000000000001990e+00,2.750000000000001776e+00,2.760000000000002007e+00,2.770000000000002238e+00,2.780000000000002025e+00,2.790000000000001812e+00,2.800000000000002043e+00,2.810000000000002274e+00,2.820000000000002061e+00,2.830000000000001847e+00,2.840000000000002078e+00,2.850000000000002309e+00,2.860000000000002096e+00,2.870000000000001883e+00,2.880000000000002114e+00,2.890000000000002345e+00,2.900000000000002132e+00,2.910000000000001918e+00,2.920000000000002149e+00,2.930000000000002380e+00,2.940000000000002167e+00,2.950000000000001954e+00,2.960000000000002185e+00,2.970000000000002416e+00,2.980000000000002203e+00,2.990000000000001990e+00,3.000000000000002220e+00,3.010000000000002451e+00,3.020000000000002238e+00,3.030000000000002025e+00,3.040000000000002256e+00,3.050000000000002487e+00,3.060000000000002274e+00,3.070000000000002061e+00,3.080000000000002292e+00,3.090000000000002522e+00,3.100000000000002309e+00,3.110000000000002096e+00,3.120000000000002327e+00,3.130000000000002558e+00,3.140000000000002345e+00,3.150000000000002132e+00,3.160000000000002363e+00,3.170000000000002593e+00,3.180000000000002380e+00,3.190000000000002167e+00,3.200000000000002398e+00,3.210000000000002629e+00,3.220000000000002416e+00,3.230000000000002203e+00,3.240000000000002434e+00,3.250000000000002665e+00,3.260000000000002451e+00,3.270000000000002238e+00,3.280000000000002469e+00,3.290000000000002700e+00,3.300000000000002487e+00,3.310000000000002274e+00,3.320000000000002505e+00,3.330000000000002736e+00,3.340000000000002522e+00,3.350000000000002309e+00,3.360000000000002540e+00,3.370000000000002771e+00,3.380000000000002558e+00,3.390000000000002345e+00,3.400000000000002576e+00,3.410000000000002807e+00,3.420000000000002593e+00,3.430000000000002380e+00,3.440000000000002611e+00,3.450000000000002842e+00,3.460000000000002629e+00,3.470000000000002416e+00,3.480000000000002647e+00,3.490000000000002878e+00,3.500000000000002665e+00,3.510000000000002451e+00,3.520000000000002682e+00,3.530000000000002913e+00,3.540000000000002700e+00,3.550000000000002487e+00,3.560000000000002718e+00,3.570000000000002949e+00,3.580000000000002736e+00,3.590000000000002522e+00,3.600000000000002753e+00,3.610000000000002984e+00,3.620000000000002771e+00,3.630000000000002558e+00,3.640000000000002789e+00,3.650000000000003020e+00,3.660000000000002807e+00,3.670000000000002593e+00,3.680000000000002824e+00,3.690000000000003055e+00,3.700000000000002842e+00,3.710000000000002629e+00,3.720000000000002860e+00,3.730000000000003091e+00,3.740000000000002878e+00,3.750000000000002665e+00,3.760000000000002895e+00,3.770000000000003126e+00,3.780000000000002913e+00,3.790000000000002700e+00,3.800000000000002931e+00,3.810000000000003162e+00,3.820000000000002949e+00,3.830000000000002736e+00,3.840000000000002967e+00,3.850000000000003197e+00,3.860000000000002984e+00,3.870000000000002771e+00,3.880000000000003002e+00,3.890000000000003233e+00,3.900000000000003020e+00,3.910000000000002807e+00,3.920000000000003038e+00,3.930000000000003268e+00,3.940000000000003055e+00,3.950000000000002842e+00,3.960000000000003073e+00,3.970000000000003304e+00,3.980000000000003091e+00,3.990000000000002878e+00,4.000000000000003553e+00,4.010000000000003340e+00,4.020000000000003126e+00,4.030000000000002913e+00,4.040000000000002700e+00,4.050000000000003375e+00,4.060000000000003162e+00,4.070000000000002949e+00,4.080000000000003624e+00,4.090000000000003411e+00,4.100000000000003197e+00,4.110000000000002984e+00,4.120000000000002771e+00,4.130000000000003446e+00,4.140000000000003233e+00,4.150000000000003020e+00,4.160000000000003695e+00,4.170000000000003482e+00,4.180000000000003268e+00,4.190000000000003055e+00,4.200000000000002842e+00,4.210000000000003517e+00,4.220000000000003304e+00,4.230000000000003091e+00,4.240000000000003766e+00,4.250000000000003553e+00,4.260000000000003340e+00,4.270000000000003126e+00,4.280000000000002913e+00,4.290000000000003588e+00,4.300000000000003375e+00,4.310000000000003162e+00,4.320000000000003837e+00,4.330000000000003624e+00,4.340000000000003411e+00,4.350000000000003197e+00,4.360000000000002984e+00,4.370000000000003659e+00,4.380000000000003446e+00,4.390000000000003233e+00,4.400000000000003908e+00,4.410000000000003695e+00,4.420000000000003482e+00,4.430000000000003268e+00,4.440000000000003055e+00,4.450000000000003730e+00,4.460000000000003517e+00,4.470000000000003304e+00,4.480000000000003979e+00,4.490000000000003766e+00,4.500000000000003553e+00,4.510000000000003340e+00,4.520000000000003126e+00,4.530000000000003801e+00,4.540000000000003588e+00,4.550000000000003375e+00,4.560000000000004050e+00,4.570000000000003837e+00,4.580000000000003624e+00,4.590000000000003411e+00,4.600000000000003197e+00,4.610000000000003872e+00,4.620000000000003659e+00,4.630000000000003446e+00,4.640000000000004121e+00,4.650000000000003908e+00,4.660000000000003695e+00,4.670000000000003482e+00,4.680000000000003268e+00,4.690000000000003944e+00,4.700000000000003730e+00,4.710000000000003517e+00,4.720000000000004192e+00,4.730000000000003979e+00,4.740000000000003766e+00,4.750000000000003553e+00,4.760000000000003340e+00,4.770000000000004015e+00,4.780000000000003801e+00,4.790000000000003588e+00,4.800000000000004263e+00,4.810000000000004050e+00,4.820000000000003837e+00,4.830000000000003624e+00,4.840000000000003411e+00,4.850000000000004086e+00,4.860000000000003872e+00,4.870000000000003659e+00,4.880000000000004334e+00,4.890000000000004121e+00,4.900000000000003908e+00,4.910000000000003695e+00,4.920000000000003482e+00,4.930000000000004157e+00,4.940000000000003944e+00,4.950000000000003730e+00,4.960000000000004405e+00,4.970000000000004192e+00,4.980000000000003979e+00,4.990000000000003766e+00,5.000000000000003553e+00,5.010000000000004228e+00,5.020000000000004015e+00,5.030000000000003801e+00,5.040000000000004476e+00,5.050000000000004263e+00,5.060000000000004050e+00,5.070000000000003837e+00,5.080000000000003624e+00,5.090000000000004299e+00,5.100000000000004086e+00,5.110000000000003872e+00,5.120000000000004547e+00,5.130000000000004334e+00,5.140000000000004121e+00,5.150000000000003908e+00,5.160000000000003695e+00,5.170000000000004370e+00,5.180000000000004157e+00,5.190000000000003944e+00,5.200000000000004619e+00,5.210000000000004405e+00,5.220000000000004192e+00,5.230000000000003979e+00,5.240000000000003766e+00,5.250000000000004441e+00,5.260000000000004228e+00,5.270000000000004015e+00,5.280000000000004690e+00,5.290000000000004476e+00,5.300000000000004263e+00,5.310000000000004050e+00,5.320000000000003837e+00,5.330000000000004512e+00,5.340000000000004299e+00,5.350000000000004086e+00,5.360000000000004761e+00,5.370000000000004547e+00,5.380000000000004334e+00,5.390000000000004121e+00,5.400000000000003908e+00,5.410000000000004583e+00,5.420000000000004370e+00,5.430000000000004157e+00,5.440000000000004832e+00,5.450000000000004619e+00,5.460000000000004405e+00,5.470000000000004192e+00,5.480000000000003979e+00,5.490000000000004654e+00,5.500000000000004441e+00,5.510000000000004228e+00,5.520000000000004903e+00,5.530000000000004690e+00,5.540000000000004476e+00,5.550000000000004263e+00,5.560000000000004050e+00,5.570000000000004725e+00,5.580000000000004512e+00,5.590000000000004299e+00,5.600000000000004974e+00,5.610000000000004761e+00,5.620000000000004547e+00,5.630000000000004334e+00,5.640000000000004121e+00,5.650000000000004796e+00,5.660000000000004583e+00,5.670000000000004370e+00,5.680000000000005045e+00,5.690000000000004832e+00,5.700000000000004619e+00,5.710000000000004405e+00,5.720000000000004192e+00,5.730000000000004867e+00,5.740000000000004654e+00,5.750000000000004441e+00,5.760000000000005116e+00,5.770000000000004903e+00,5.780000000000004690e+00,5.790000000000004476e+00,5.800000000000004263e+00,5.810000000000004938e+00,5.820000000000004725e+00,5.830000000000004512e+00,5.840000000000005187e+00,5.850000000000004974e+00,5.860000000000004761e+00,5.870000000000004547e+00,5.880000000000004334e+00,5.890000000000005009e+00,5.900000000000004796e+00,5.910000000000004583e+00,5.920000000000005258e+00,5.930000000000005045e+00,5.940000000000004832e+00,5.950000000000004619e+00,5.960000000000004405e+00,5.970000000000005080e+00,5.980000000000004867e+00,5.990000000000004654e+00
4.737661123306850186e+00,4.627559923504293238e+00,4.520202911778767429e+00,4.415520543381433072e+00,4.313443973521941643e+00,4.213905092556785803e+00,4.116836560398667189e+00,4.022171840928592701e+00,3.929845237066899699e+00,3.839791927105295599e+00,3.751948002800133963e+00,3.666250509563440119e+00,3.582637489110936713e+00,3.501048024561157490e+00,3.421422288054770888e+00,3.343701590649914124e+00,3.267828434120644943e+00,3.193746564141008548e+00,3.121401024104386579e+00,3.050738208722293621e+00,2.981705916367161535e+00,2.914253399069536954e+00,2.848331408956426003e+00,2.783892239928434265e+00,2.720889763370621495e+00,2.659279456872070568e+00,2.599018424937810323e+00,2.540065410914110089e+00,2.482380799671034310e+00,2.425926610671183425e+00,2.370666481456908059e+00,2.316565641899785533e+00,2.263590879311038861e+00,2.211710496138209692e+00,2.160894259932945261e+00,2.111113347628531756e+00,2.062340284903427801e+00,2.014548881955931847e+00,1.967714166875055071e+00,1.921812317755382082e+00,1.876820594701428035e+00,1.832717272550041798e+00,1.789481575241723021e+00,1.747093612456126266e+00,1.705534319027890433e+00,1.664785397561615810e+00,1.624829264451989275e+00,1.585648999513693980e+00,1.547228299175628763e+00,1.509551433257627195e+00,1.472603205215079925e+00,1.436368915670925617e+00,1.400834329070391959e+00,1.365985643252940918e+00,1.331809461689942964e+00,1.298292768240742134e+00,1.265422904124704928e+00,1.233187546958731673e+00,1.201574691669236472e+00,1.170572633072140434e+00,1.140169949974449537e+00,1.110355490645076770e+00,1.081118359521212824e+00,1.052447905031556274e+00,1.024333708415895217e+00,9.967655734787399524e-01,9.697335171337613247e-01,9.432277607426726718e-01,9.172387220793893903e-01,8.917570079503889247e-01,8.667734073921451454e-01,8.422788853064844261e-01,8.182645766707423718e-01,7.947217810926190396e-01,7.716419577706687960e-01,7.490167208522393594e-01,7.268378350669877364e-01,7.050972116805382939e-01,6.837869047123490418e-01,6.628991074009604745e-01,6.424261488952538457e-01,6.223604911439792886e-01,6.026947259753683284e-01,5.834215723372722096e-01,5.645338736969165438e-01,5.460245955757159209e-01,5.278868232136915140e-01,5.101137593230191669e-01,4.926987219893703696e-01,4.756351426132710003e-01,4.589165639646921591e-01,4.425366383081268395e-01,4.264891256054283986e-01,4.107678917350199299e-01,3.953669068311569390e-01,3.802802436200067859e-01,3.655020758198475050e-01,3.510266765940173173e-01,3.368484170188708049e-01,3.229617645858411379e-01,3.093612817694406658e-01,2.960416245688861636e-01,2.829975411179361799e-01,2.702238702915451540e-01,2.577155403552637836e-01,2.454675676305555498e-01,2.334750551569300114e-01,2.217331913918201280e-01,2.102372489427466462e-01,1.989825832767451175e-01,1.879646314675369467e-01,1.771789109699852816e-01,1.666210183731777761e-01,1.562866282039863108e-01,1.461714917192580288e-01,1.362714357257459596e-01,1.265823613954921711e-01,1.171002431262309074e-01,1.078211273690499183e-01,9.874113151744268180e-02,8.985644275634285805e-02,8.116331698664680516e-02,7.265807769925913817e-02,6.433711489688676011e-02,5.619688402720157683e-02,4.823390491691270654e-02,4.044476071948110985e-02,3.282609689284754495e-02,2.537462015169467122e-02,1.808709748291903452e-02,1.096035512244952770e-02,3.991277587999775278e-03,-2.823193309097860038e-03,-9.486059423409187730e-03,-1.600026721490621640e-02,-2.236870870075335915e-02,-2.859422237344233508e-02,-3.467959410846788160e-02,-4.062755807746043502e-02,-4.644079761675357076e-02,-5.212194612732901078e-02,-5.767358792110144350e-02,-6.309825907175081738e-02,-6.839844826600938177e-02,-7.357659761765944495e-02,-7.863510349289981605e-02,-8.357631730478942700e-02,-8.840254631542165953e-02,-9.311605439989989463e-02,-9.771906282895770346e-02,-1.022137510179277342e-01,-1.066022572647966626e-01,-1.108866795050857945e-01,-1.150690760017027969e-01,-1.191514660852703855e-01,-1.231358308385210876e-01,-1.270241137788730157e-01,-1.308182215491910938e-01,-1.345200245826276841e-01,-1.381313577447258467e-01,-1.416540209891650193e-01,-1.450897799994095294e-01,-1.484403667889750977e-01,-1.517074803430773500e-01,-1.548927872107128678e-01,-1.579979220826430719e-01,-1.610244884030294088e-01,-1.639740589278630978e-01,-1.668481762797568990e-01,-1.696483535322954594e-01,-1.723760747307210295e-01,-1.750327954239878636e-01,-1.776199432186444938e-01,-1.801389182690513735e-01,-1.825910938048878052e-01,-1.849778166213695840e-01,-1.873004075676476532e-01,-1.895601620397542320e-01,-1.917583504535400607e-01,-1.938962187139736670e-01,-1.959749886516988227e-01,-1.979958584996097670e-01,-1.999600033198589699e-01,-2.018685754431430723e-01,-2.037227048952559016e-01,-2.055234998140917924e-01,-2.072720468625561807e-01,-2.089694116287432735e-01,-2.106166390338444216e-01,-2.122147537045862009e-01,-2.137647603775008065e-01,-2.152676442449887872e-01,-2.167243713632274194e-01,-2.181358889818625357e-01,-2.195031259096253962e-01,-2.208269928790400627e-01,-2.221083828624728085e-01,-2.233481714263803042e-01,-2.245472170664584155e-01,-2.257063615077754548e-01,-2.268264300594751148e-01,-2.279082318958103315e-01,-2.289525603740116821e-01,-2.299601933489725525e-01,-2.309318934460975470e-01,-2.318684083627999826e-01,-2.327704711672708981e-01,-2.336388005481353503e-01,-2.344741011182236434e-01,-2.352770636651371206e-01,-2.360483654254608155e-01,-2.367886703421504535e-01,-2.374986293137339999e-01,-2.381788804544271443e-01,-2.388300493369683863e-01,-2.394527492227211951e-01,-2.400475813131492941e-01,-2.406151349703691267e-01,-2.411559879522542360e-01,-2.416707066370804569e-01,-2.421598462304359600e-01,-2.426239509889569490e-01,-2.430635544381516411e-01,-2.434791795656678914e-01,-2.438713390345697007e-01,-2.442405353743311025e-01,-2.445872611859272183e-01,-2.449119993237331983e-01,-2.452152230919750764e-01,-2.454973964298119427e-01,-2.457589740836851888e-01,-2.460004017933101750e-01,-2.462221164572042653e-01,-2.464245463223164734e-01,-2.466081111259086356e-01,-2.467732222833660671e-01,-2.469202830391736825e-01,-2.470496886183468632e-01,-2.471618264033281775e-01,-2.472570760594976491e-01,-2.473358097129789712e-01,-2.473983920656905866e-01,-2.474451805790636172e-01,-2.474765255704483025e-01,-2.474927703868274875e-01,-2.474942515289626499e-01,-2.474812987764494210e-01,-2.474542353291440122e-01,-2.474133779344924733e-01,-2.473590370139504557e-01,-2.472915167716678297e-01,-2.472111153386435944e-01,-2.471181248736797897e-01,-2.470128316961677228e-01,-2.468955163747637016e-01,-2.467664538665417240e-01,-2.466259136129451690e-01,-2.464741596484714137e-01,-2.463114507120849339e-01,-2.461380403395310168e-01,-2.459541769792963350e-01,-2.457601040812846804e-01,-2.455560602032278439e-01,-2.453422790943591281e-01,-2.451189898068264483e-01,-2.448864167666329195e-01,-2.446447798855047040e-01,-2.443942946386528092e-01,-2.441351721516298312e-01,-2.438676192771822571e-01,-2.435918387112110395e-01,-2.433080290318798689e-01,-2.430163848119377690e-01,-2.427170966832932208e-01,-2.424103514156854544e-01,-2.420963319967199823e-01,-2.417752176996259550e-01,-2.414471841705676525e-01,-2.411124034832141660e-01,-2.407710442183201849e-01,-2.404232715323928460e-01,-2.400692472118066689e-01,-2.397091297714837310e-01,-2.393430744799047716e-01,-2.389712334518776515e-01,-2.385937556926478464e-01,-2.382107871756602435e-01,-2.378224708916718555e-01,-2.374289469042309975e-01,-2.370303524210726209e-01,-2.366268218409572910e-01,-2.362184868146073313e-01,-2.358054762838150964e-01,-2.353879165537478002e-01,-2.349659313402412408e-01,-2.345396418184577669e-01,-2.341091666729084864e-01,-2.336746221429280013e-01,-2.332361220845200478e-01,-2.327937779990065792e-01,-2.323476990962376476e-01,-2.318979923336996762e-01,-2.314447624597164577e-01,-2.309881120530121734e-01,-2.305281415795548128e-01,-2.300649494175672771e-01,-2.295986319170992829e-01,-2.291292834241289711e-01,-2.286569963260376426e-01,-2.281818611002677244e-01,-2.277039663306936745e-01,-2.272233987735603478e-01,-2.267402433638494585e-01,-2.262545832748514840e-01,-2.257664999431767683e-01,-2.252760731037710684e-01,-2.247833808272048373e-01,-2.242884995451390751e-01,-2.237915040921620857e-01,-2.232924677371670441e-01,-2.227914622051798688e-01,-2.222885577187412309e-01,-2.217838230170059433e-01,-2.212773254039461790e-01,-2.207691307528989455e-01,-2.202593035520408193e-01,-2.197479069303085453e-01,-2.192350026778626670e-01,-2.187206512797388314e-01,-2.182049119253974823e-01,-2.176878425723884902e-01,-2.171694999286160055e-01,-2.166499394978131932e-01,-2.161292156091008110e-01,-2.156073814247179143e-01,-2.150844889745826549e-01,-2.145605891735726800e-01,-2.140357318601786574e-01,-2.135099657764953918e-01,-2.129833386487121061e-01,-2.124558971552801268e-01,-2.119276869778445871e-01,-2.113987528144321004e-01,-2.108691383930931806e-01,-2.103388864982775885e-01,-2.098080389917527100e-01,-2.092766368185152714e-01,-2.087447200436258754e-01,-2.082123278517542531e-01,-2.076794985799210735e-01,-2.071462697225001648e-01,-2.066126779603223440e-01,-2.060787591661323859e-01,-2.055445484255074007e-01,-2.050100800477707708e-01,-2.044753875996434545e-01,-2.039405038984227758e-01,-2.034054610351745396e-01,-2.028702903929229251e-01,-2.023350226584739175e-01,-2.017996878356029811e-01,-2.012643152568784899e-01,-2.007289336023063697e-01,-2.001935709170652444e-01,-1.996582546015019943e-01,-1.991230114556969966e-01,-1.985878676635479678e-01,-1.980528488350614680e-01,-1.975179799840702799e-01,-1.969832855596109766e-01,-1.964487894659328049e-01,-1.959145150561312221e-01,-1.953804851444260748e-01,-1.948467220302632086e-01,-1.943132474987692149e-01,-1.937800828334843573e-01,-1.932472488300049918e-01,-1.927147657968930616e-01,-1.921826535702280125e-01,-1.916509315331609287e-01,-1.911196186145502907e-01,-1.905887332898714703e-01,-1.900582936144132873e-01,-1.895283172114545778e-01,-1.889988212836328785e-01,-1.884698226397745202e-01,-1.879413376707930183e-01,-1.874133823947090605e-01,-1.868859724302751601e-01,-1.863591230319912029e-01,-1.858328490832832358e-01,-1.853071651028699307e-01,-1.847820852634072253e-01,-1.842576233928525653e-01,-1.837337929721911678e-01,-1.832106071590828833e-01,-1.826880787851337118e-01,-1.821662203572600447e-01,-1.816450440858830007e-01,-1.811245618631005527e-01,-1.806047852854248958e-01,-1.800857256610584045e-01,-1.795673940089841381e-01,-1.790498010639680615e-01,-1.785329572983869184e-01,-1.780168729031288422e-01,-1.775015578057832499e-01,-1.769870216892854842e-01,-1.764732739691794450e-01,-1.759603238227214206e-01,-1.754481801834231192e-01,-1.749368517424159108e-01,-1.744263469652764798e-01,-1.739166740874793504e-01,-1.734078411198538561e-01,-1.728998558613170644e-01,-1.723927258906883253e-01,-1.718864585835149228e-01,-1.713810611047961174e-01,-1.708765404244445563e-01,-1.703729033131935466e-01,-1.698701563507825085e-01,-1.693683059282307113e-01,-1.688673582582964627e-01,-1.683673193600156992e-01,-1.678681950923532895e-01,-1.673699911264634466e-01,-1.668727129761577999e-01,-1.663763659838082276e-01,-1.658809553330797826e-01,-1.653864860398357450e-01,-1.648929629857889267e-01,-1.644003908743911779e-01,-1.639087742785818591e-01,-1.634181176194147156e-01,-1.629284251696958563e-01,-1.624397010739926372e-01,-1.619519493345364936e-01,-1.614651738184988972e-01,-1.609793782689052932e-01,-1.604945662896284375e-01,-1.600107413713089954e-01,-1.595279068667991851e-01,-1.590460660316352914e-01,-1.585652219767439419e-01,-1.580853777193738097e-01,-1.576065361553560251e-01,-1.571287000709276072e-01,-1.566518721436409578e-01,-1.561760549473660831e-01,-1.557012509559285718e-01,-1.552274625321956592e-01,-1.547546919512683417e-01,-1.542829413886579459e-01,-1.538122129207408761e-01,-1.533425085324893189e-01,-1.528738301233829588e-01,-1.524061794955855476e-01,-1.519395583748632816e-01,-1.514739683914854140e-01,-1.510094111061448530e-01,-1.505458879858565524e-01,-1.500834004221474061e-01,-1.496219497324204895e-01,-1.491615371472221341e-01,-1.487021638407099999e-01,-1.482438309020039924e-01,-1.477865393447359565e-01,-1.473302901252395714e-01,-1.468750841229962134e-01,-1.464209221615533352e-01,-1.459678049807848765e-01,-1.455157332737258002e-01,-1.450647076647442191e-01,-1.446147287172721008e-01,-1.441657969351695101e-01,-1.437179127636341036e-01,-1.432710765928391083e-01,-1.428252887606618060e-01,-1.423805495399506071e-01,-1.419368591576244398e-01,-1.414942177887610342e-01,-1.410526255561421749e-01,-1.406120825297989541e-01,-1.401725887370162127e-01,-1.397341441559660780e-01,-1.392967487166174578e-01,-1.388604023002812937e-01,-1.384251047473412655e-01,-1.379908558613465175e-01,-1.375576553858195439e-01,-1.371255030470024394e-01,-1.366943985074726697e-01,-1.362643414011586174e-01,-1.358353313278826136e-01,-1.354073678378995282e-01,-1.349804504569078745e-01,-1.345545786614934514e-01,-1.341297519023214591e-01,-1.337059695927678149e-01,-1.332832311152856164e-01,-1.328615358150386783e-01,-1.324408830044490060e-01,-1.320212719691085113e-01,-1.316027019600483072e-01,-1.311851722037431500e-01,-1.307686818871047763e-01,-1.303532301811287653e-01,-1.299388162222498977e-01,-1.295254391141611450e-01,-1.291130979460035633e-01,-1.287017917755406415e-01,-1.282915196287035542e-01,-1.278822805173263077e-01,-1.274740734241390783e-01,-1.270668973032229587e-01,-1.266607510995640951e-01,-1.262556337176761190e-01,-1.258515440570704413e-01,-1.254484809840619164e-01,-1.250464433490492411e-01,-1.246454299796937448e-01,-1.242454396891048418e-01,-1.238464712599238737e-01,-1.234485234747921822e-01,-1.230515950754238474e-01,-1.226556848030782021e-01,-1.222607913717297379e-01,-1.218669134798915366e-01,-1.214740498142532488e-01,-1.210821990405861470e-01,-1.206913598078358518e-01,-1.203015307590362681e-01,-1.199127105044794916e-01,-1.195248976567313548e-01,-1.191380908042560804e-01,-1.187522885286966812e-01,-1.183674893944157702e-01,-1.179836919457670774e-01,-1.176008947261948379e-01,-1.172190962595891506e-01,-1.168382950630189043e-01,-1.164584896317251150e-01,-1.160796784609487986e-01,-1.157018600281958243e-01,-1.153250328014223669e-01,-1.149491952326684441e-01,-1.145743457753383154e-01,-1.142004828628273572e-01,-1.138276049267119561e-01
